# t rg re s3 s4 s6
7740 4.524416 11.187849 4.431917151096015 4.22004201695659 2.4282975219301224
7741 4.356719 10.424301 4.481410337807006 4.160436982729839 2.58530100384959
7742 4.221417 10.448441 4.451190654499843 4.041316566254415 2.3917862594819908
7743 4.178854 10.676489 4.30033866381151 3.9521569932574594 2.4464025004150414
7744 3.928230 10.700928 4.00457675244764 3.6915582009616412 2.483321386997406
7745 3.594035 9.542427 3.7240069623409626 3.422871884681934 2.458172945579486
7746 3.659985 9.625801 3.6674001273284507 3.427852821266544 2.7457462217326
7747 3.611277 11.249449 3.540989630702346 3.359295305530181 2.7316356253131593
7748 3.569782 10.095622 3.4648777533784463 3.327760006332225 2.5741073409918953
7749 3.444570 8.858388 3.50354868553363 3.2604469079091047 2.425083676443529
7750 3.702445 9.747502 3.643610091444381 3.446260307513054 2.3600270303211044
7751 3.867796 9.988670 3.8927417954602888 3.5889490579925862 2.4406419382606117
7752 3.896670 10.582128 3.7744740623668354 3.5630342392542866 2.392958202896208
7753 3.893063 10.621501 3.9010005204561224 3.6431222071771456 2.550777978013238
7754 3.985858 10.682039 4.031657885767462 3.7571090423212214 2.545269361419767
7755 4.172321 11.055366 3.971536193517038 3.8855289002299207 2.3907809546939074
7756 3.952762 9.971216 4.149616636875251 3.832643139930458 2.50390658314651
7757 3.972576 10.482882 4.289703183881372 3.886234840756453 2.5291622947125156
7758 3.883633 10.616977 3.9696004248045242 3.7500624278448895 2.413909928079232
7759 3.839582 12.554767 3.9459083766169982 3.6744105256897317 2.3873022731334177
7760 3.821076 12.170080 3.9357847689288175 3.644302948077544 2.4906263315195787
7761 3.789742 11.749554 3.900655376687045 3.592003836982187 2.5134462206157293
7762 3.681738 10.275445 3.7745219218906807 3.4803538001599517 2.4463553153621596
7763 3.673479 10.216715 3.662408100261275 3.452994533111071 2.587187282412254
7764 3.667523 10.802222 3.6088208388930427 3.433100442629136 2.3940211575809656
7765 3.583850 11.290050 3.5382894819953603 3.365404285798141 2.424039234659
7766 3.744580 10.906095 3.59326893431172 3.4628545447910195 2.223268619239831
7767 3.665875 10.082560 3.956585399005437 3.5603727753605665 2.4767854162937106
7768 3.808424 10.754345 3.7929441823929535 3.5959225083711184 2.372717147257401
7769 4.032738 13.014258 3.8458367581726987 3.7038105732792053 2.128079108514475
7770 4.146874 12.873866 3.9377730915274998 3.7904592803848183 2.2463034086970644
7771 4.180485 13.135059 3.9273137857537326 3.7784018445195833 2.1493913246237235
7772 4.376568 15.102434 4.041218052225646 3.9244304237430616 2.078210085840116
7773 4.318226 15.189201 4.1958823337695685 3.9651437089164876 2.1439895974087944
7774 4.378207 14.565667 4.262464652008446 4.038503834414684 1.9636649324810764
7775 4.468051 15.130569 4.327655496082366 4.133120867812954 2.423318450998445
7776 4.393002 14.764068 4.2483280297755375 4.04402620902843 2.3025247132162594
7777 4.413607 15.439882 4.209378451980523 4.0214543197648736 2.2822842204441827
7778 4.455253 14.380507 4.195496405014282 4.061808594538586 2.290841652810102
7779 4.696454 15.382959 4.1858655828030376 4.200695021500841 2.4294680927416263
7780 4.828100 15.793103 4.48863391711581 4.410032435495194 2.661943521352825
7781 4.952294 15.291053 4.624179208924147 4.52184825837995 2.3774969447478203
7782 4.868572 15.517996 4.7355877136671305 4.471886020343105 2.10070016389266
7783 4.850354 15.963231 4.65877441376361 4.468284774717653 2.3392059710037363
7784 4.985318 16.116284 4.843851949805885 4.646559602381377 2.4941557908476564
7785 5.143732 15.910695 5.021871669534135 4.812135283289407 2.4651194022326166
7786 5.248071 16.311011 5.138702099586818 4.8909996697216025 2.549337082848569
7787 5.160771 15.942130 5.112687521068615 4.835216929655483 2.382903203371192
7788 4.970163 15.231580 4.946924736064605 4.735756052627198 2.456965260123083
7789 4.818294 14.417379 4.895903705578211 4.634307007416765 2.346084427860903
7790 4.692396 13.743869 4.954865146847574 4.610547192156941 2.4803964088176715
7791 4.733389 13.495858 4.911257756087286 4.582266754356928 2.639620066556419
7792 4.781946 14.020837 4.843898851877285 4.586874704935251 2.6049526162820764
7793 4.707819 13.573715 4.9307433242149505 4.575038440271105 2.796451955335701
7794 4.713877 14.702339 4.772921136626814 4.481888115137806 2.574874720891422
7795 4.550165 14.799049 4.681063803314309 4.343313170474962 2.5404055438456066
7796 4.573755 14.094233 4.578581301517351 4.353007892545572 2.3641614117189205
7797 4.671929 14.947285 4.686130103119922 4.403005587312611 2.374555215780289
7798 4.712716 14.768197 4.690894506809536 4.416747850729033 2.408820589097418
7799 4.631014 15.171652 4.7892696611449805 4.38587425631244 2.453372018114153
7800 4.392476 13.967738 4.586303729997975 4.24233236606452 2.224583145491535
7801 4.397209 13.229378 4.532563871686978 4.2376903670190575 2.495137437567116
7802 4.510649 14.003601 4.461358794143592 4.303487609982406 2.3742271288643155
7803 4.563552 13.357124 4.617886604059553 4.369678487565819 2.789585557522489
7804 4.655485 14.464001 4.5814693057416145 4.362390863453266 2.800096005557123
7805 4.612532 13.178711 4.5065251693502875 4.317618153226492 2.461437427580722
7806 4.453754 13.994010 4.596917841594938 4.283353776668534 2.702836067092421
7807 4.500081 12.982774 4.579802482331874 4.311935681869781 2.4651341538650713
7808 4.524705 13.518067 4.566133607645151 4.335626087076314 2.5021237744539397
7809 4.357722 12.734366 4.4977601911026355 4.208853458089234 2.3726449514451105
7810 4.464768 11.824548 4.2523552179707105 4.159869603843716 2.1143305196244784
7811 4.434787 11.623317 4.267197999365921 4.1287366935149 2.4445442057976483
7812 4.445550 13.042729 4.245698190766513 4.113719689571248 2.3252312692121677
7813 4.278446 12.424544 4.334342255298824 4.049263000555777 2.445143585022711
7814 4.200965 12.030720 4.1250016725634655 3.9348602733345435 2.22686261484479
7815 4.126412 11.588497 4.014708358642483 3.8437754948602207 2.307324358492828
7816 4.187796 12.138696 4.024873146673927 3.8901053546362974 2.473161891607457
7817 4.280707 11.694096 4.001049834473436 3.9134990603467736 2.544197698572243
7818 4.257229 11.509589 3.7977180257054597 3.8493472633004964 2.119696775671648
7819 4.357972 12.081462 3.926603088298915 3.9436523641911747 2.3823739360105187
7820 4.181396 12.029313 4.104421515013332 3.8786187819766598 2.3204552924165887
7821 4.004777 10.845179 4.017251438996975 3.794695935803821 2.3650602905421727
7822 4.024341 11.640537 3.908557777376041 3.7819145702074075 2.396200317154073
7823 3.943276 11.089614 3.88111329838616 3.723321068771735 2.322847044669451
7824 3.873068 10.307140 3.862327858708918 3.6960989752901963 2.395717079061666
7825 3.554468 10.217921 3.8414021309556268 3.4677749059172043 2.4002817924576445
7826 3.618208 9.997930 3.623012635378053 3.4330528957009125 2.50463426798637
7827 3.402243 9.393709 3.4041648910681284 3.2483684248499207 2.3847815942378743
7828 3.337477 9.672286 3.2341157475920657 3.123199496353119 2.4731971738356
7829 3.289526 10.187231 3.2732097515793726 3.0960317536216237 2.593051867107645
7830 3.246394 10.601166 3.215171603577243 3.053382529502978 2.4069245019196233
7831 3.234586 11.395000 3.4000398592318737 3.0598752197926222 2.475426138796249
7832 3.417281 11.804660 3.7382077865435734 3.31156237848983 2.4229916625105496
7833 3.705024 11.642222 3.7609096602697547 3.5191483192932282 2.297883626665252
7834 3.828796 12.230399 3.8611958726238713 3.6602773715412793 2.4440598339517137
7835 3.799688 12.651313 3.7942027011274315 3.623817288618551 2.4797927423879034
7836 3.675945 11.715763 3.6865955366688548 3.5429373076993977 2.5866053766946555
7837 3.536962 10.586688 3.6178462737469492 3.4470356810185865 2.6088975216645527
7838 3.384885 10.387130 3.4375151204015677 3.2911441561726136 2.4410669193066377
7839 3.345695 9.708575 3.418727535542958 3.271383483088097 2.3961498028317556
7840 3.380040 11.568940 3.6958453263404563 3.3329234292113554 2.3471134777550384
7841 3.366692 10.486001 3.5656703568246657 3.287850469818014 2.5751695312170066
7842 3.502825 11.145441 3.605204279576485 3.376530277534895 2.4996092146486655
7843 3.716958 11.549243 3.528904389480958 3.4701855590685184 2.5101617757753893
7844 3.649075 10.274844 3.6540311385266917 3.467327250179541 2.4977993487158527
7845 3.770693 10.635204 3.6736200064393043 3.5228921405935476 2.42469754547832
7846 3.978499 10.091096 3.978824934155406 3.7659327862963052 2.320711527851165
7847 4.110587 11.301435 4.161933273463376 3.884602296207888 2.6058852230419896
7848 4.029567 12.619771 4.205745375164565 3.8489002868961446 2.3436393207014627
7849 3.925850 10.597596 4.252011640235468 3.863750658721058 2.317848129831653
7850 3.828639 10.575486 4.27112425206762 3.8302691336790327 2.4228189499878936
7851 3.764995 10.401362 3.7762471875702555 3.63745031192812 2.7100740094173754
7852 3.560151 8.143289 3.4957447532758543 3.434667901216028 2.5233790248603793
7853 3.415729 8.320511 3.5789796093350885 3.347922199182542 2.6474862604160876
7854 3.389002 6.565508 3.652525801554569 3.3233629042726958 2.455241909978654
7855 3.574913 8.304997 3.6331271393763003 3.4217934885133983 2.1877593266670545
7856 3.532771 7.763831 3.552540632155076 3.3642820452711515 2.462527778456549
7857 3.500500 6.755691 3.586883588882664 3.3822476136806428 2.8171186810331843
7858 3.411552 7.042219 3.5454341843113566 3.2892836890008885 2.325869750501051
7859 3.613798 7.141950 3.5860980072092152 3.4338609583151705 2.326285815457516
7860 3.578087 6.554229 3.598794401326763 3.4339823664631783 2.4447127599245815
7861 3.543383 5.913934 3.493460913696468 3.366383057871261 2.3262257928143195
7862 3.473892 5.866780 3.5373177844571564 3.3482770943703932 2.5407100337432236
7863 3.333615 5.382245 3.497659631808475 3.235143077300904 2.4776234659922896
7864 3.168551 5.902586 3.5062028187997507 3.1437781686601927 2.4637361377156366
7865 3.191190 6.369977 3.406329152265502 3.1154996386606877 2.244123943377256
7866 3.572703 6.467729 3.6776720375352383 3.4374943078336084 2.5064848319476662
7867 3.705795 7.381109 3.5075837956606164 3.4171704887765113 2.2980557385676326
7868 3.759567 8.060406 3.6307186153647706 3.4938848599276815 1.8988020232771639
7869 3.744502 9.277458 3.6860515540727996 3.490146585122112 2.4072201767458052
7870 3.829633 8.876364 3.7613741922968704 3.612631802601539 2.6102574425764704
7871 3.985779 9.434181 3.7420532683368455 3.7218192564813855 2.4650263960840695
7872 3.927056 9.217545 3.8774762386365205 3.756942013280095 2.4609803047012586
7873 4.017604 8.912710 3.859191080418802 3.834748508658975 2.336160234256633
7874 3.986539 9.509200 3.8674375301957418 3.8308462590321324 2.2429278029837523
7875 3.852735 9.205242 4.0585790142852805 3.8285433725583946 2.2662410010385043
7876 3.870486 8.491858 4.13641482610823 3.862466529756764 2.3777143590042873
7877 3.704275 8.581260 3.8506935728428413 3.6416887730215572 2.290950068956683
7878 3.479045 7.105419 3.6554083226376655 3.4301138718312814 2.3211845350613896
7879 3.391724 6.435247 3.554284345656641 3.3402719255787994 2.4889615232509894
7880 3.144303 6.892390 3.432276513287283 3.143356006762319 2.586200284319147
7881 3.106603 5.824008 3.448269180326992 3.1295625212455493 2.4699331209839297
7882 2.877552 5.249670 3.373406649094117 2.9757541827853045 2.3181216194722314
7883 3.046222 5.262817 3.174644193378659 3.0295427663697616 2.193084955289693
7884 3.284023 6.009581 3.5409186249168054 3.3078188020675046 2.2717582292045155
7885 3.400317 6.854098 3.766479131925662 3.435589308229497 2.3785804083671485
7886 3.553745 6.645607 3.677983028550753 3.5033991224178864 2.1905326539011525
7887 3.811592 7.591809 3.632886246760282 3.6394807811874488 2.333033752487593
7888 3.755700 8.366898 3.7238764247847977 3.5702558478962905 2.4744131993456784
7889 3.676765 8.062832 3.6281454098850583 3.4605830192500155 2.3409092295719893
7890 3.863406 9.145304 3.765303117500139 3.5985660948509883 2.310211934106851
7891 3.823272 7.831505 3.8007537594947705 3.5798853422711683 2.39458194751492
7892 3.694589 6.644142 3.927138217260615 3.498509229753881 2.4390932177406794
7893 3.851392 8.085376 3.7933439529423048 3.54417569460174 2.0177934464223584
7894 3.780354 7.294043 3.838417536439181 3.576214813144428 2.051636586816374
7895 3.822108 7.579970 3.9675133869494674 3.6522082921390187 2.4652271661013883
7896 3.697576 6.059434 3.7924286984749527 3.5201313885084624 2.2476063272840836
7897 3.599602 6.667370 3.671116122400048 3.425218017576183 2.4979636198299806
7898 3.397462 5.809279 3.5778306777786497 3.2693191791801857 2.3255241084910656
7899 3.401741 6.126897 3.584285927524947 3.2719764464608776 2.4756168750599583
7900 3.601774 7.202214 3.579991619888525 3.422141294171569 2.3603753484480734
7901 3.789623 7.425694 3.7463349925073697 3.622235447185291 2.139987304924305
7902 3.845648 8.770647 4.045293526334768 3.7703594114404133 2.533312508393232
7903 4.013445 8.839860 4.146909952534804 3.906733366182453 2.599052599038237
7904 3.928179 8.075801 4.158088702287223 3.8823028254519305 2.656269425375841
7905 4.019191 8.438869 3.951296945852747 3.9176482084662596 2.3844697910160875
7906 3.814493 7.205346 3.824202137091695 3.750120221319926 2.2521458231431994
7907 3.651461 6.341298 3.8808907188965267 3.6540306540776037 2.560911560156062
7908 3.649060 7.082859 3.972895099908307 3.684533881405592 2.536515196226344
7909 3.633911 5.795919 3.7874685679618585 3.639987398441413 2.263755995886577
7910 3.558924 5.714223 3.8325114540485656 3.5983159939033995 2.4958630067071956
7911 3.659906 6.244922 3.6229837154973485 3.559894061698826 2.43489751887784
7912 3.746628 5.783584 3.844636548422132 3.701368066047975 2.507517459330249
7913 3.773763 5.689713 3.875832161681038 3.7394941824212653 2.5155976373260858
7914 3.752144 6.065417 3.7176526064663125 3.674388890877343 2.4769325814818313
7915 3.926002 6.373780 4.050554442953983 3.891569587891021 2.559772724074543
7916 4.015705 6.860330 4.005125711085015 3.943243125786358 2.4756195974856485
7917 4.016511 6.953471 4.075365432703868 3.97032334805899 2.5221394145651272
7918 3.876283 6.426761 4.176628109217467 3.9082681124652217 2.163647969500178
7919 3.744013 7.074624 3.9103011344230003 3.7117028948720927 2.44128875253117
7920 3.438088 6.114190 3.7074583137463475 3.4417259187604055 2.5871910870702592
7921 3.289438 5.070210 3.594685484929271 3.279747703325477 2.2372791264187253
7922 3.185192 4.671856 3.405868215732125 3.1502427707536955 2.298760626614966
7923 3.191654 4.728921 3.3801395692784335 3.1793648486244743 2.0948783740466803
7924 3.273254 4.838118 3.448547457671255 3.286683006946723 2.1698513474884367
7925 3.494148 6.254757 3.529064990892243 3.4156278376334863 2.3475896630653432
7926 3.613363 6.658306 3.5129174175565976 3.4993104060775595 2.3229708503859414
7927 3.463378 5.441453 3.4229750301679656 3.3490069472304493 2.652755402846081
7928 3.127191 5.248336 3.3127806134869773 3.1032153850315782 2.53403009766287
7929 3.108931 6.340308 3.3076267109302764 3.081373700436608 2.5022490946066243
7930 3.020577 7.110625 3.2288370233851316 2.9575321868740385 2.4958028798098533
7931 2.913512 6.611711 3.244672323834848 2.871061972318066 2.5148598648218927
7932 2.933520 6.516866 3.234367153210985 2.9237179057158142 2.244395682970315
7933 2.950344 6.701190 3.4022766879916264 2.993676207010668 2.5236893599286634
7934 2.913134 6.796923 3.2891644814040313 2.912479006618056 2.293151902011888
7935 3.112317 6.785420 3.3070318849378704 3.021870954032979 2.4016472948148984
7936 3.151012 6.347926 3.2047692830971255 3.0514018108282968 2.562446244116415
7937 3.203598 6.199637 3.092480929264177 3.05286208762204 2.2959826302478388
7938 3.247836 6.232318 3.1083818808858372 3.0201383282451033 2.4837036825577314
7939 3.144570 4.626513 3.250987293304779 3.033263057300235 2.5116938480434703
7940 3.115787 6.147888 3.386856782240543 3.09486263664106 2.3447668634128087
7941 3.134781 6.939240 3.3678572433166925 3.0956720149692436 2.356276500360719
7942 3.296438 7.326346 3.583021635203229 3.206144535383386 2.300237952125891
7943 3.441613 8.535237 3.64004310194457 3.3063839887027915 2.280237498851444
7944 3.598059 9.368646 3.797491575242417 3.445623994282081 2.5937920091510174
7945 3.708230 9.689963 3.7733049265013268 3.5633246988819467 2.3212640770824
7946 3.974259 9.711302 3.8187582216568785 3.7446637677950325 2.235520842742722
7947 3.866531 8.579330 3.8038035380450386 3.6715127988478273 2.2627813543583293
7948 3.764359 8.370363 3.759823592459748 3.5710425937523382 2.5436760896306487
7949 3.611959 7.668706 3.5069783691962444 3.3925843000329325 2.296132687478581
7950 3.624666 9.459715 3.520674023368845 3.389342141680657 2.342219465745417
7951 3.504529 10.215174 3.716086516204678 3.4052846092762015 2.3381593983172126
7952 3.674042 10.437551 3.7111434543525488 3.521291021313534 2.4965980162793353
7953 3.759333 10.551930 3.823619920421243 3.581243515242532 2.395127574385467
7954 3.678189 9.306764 3.790266015063778 3.5528063894837754 2.4737020340964984
7955 3.642459 9.628506 3.640326039788275 3.512666398736673 2.3615562580685845
7956 3.653682 9.393981 3.7659269333807814 3.6076085007000844 2.3186009689273477
7957 3.869732 9.317637 4.032184100808956 3.8404851615235414 2.453277660154789
7958 3.933907 8.804532 3.837601357438092 3.816540464031994 2.241180270844614
7959 3.839246 8.040540 3.6976022365593906 3.707888629719725 2.0967865459388224
7960 3.895983 8.351459 3.757252142849796 3.7498094870790086 2.568630510039696
7961 3.909119 7.758060 3.7145056992731114 3.741480986655537 2.517468160454357
7962 3.820807 7.724240 3.966760235525205 3.758402518634693 2.5909367661096567
7963 3.742049 8.778512 3.924409995910432 3.6632546576847544 2.4771732625663834
7964 3.608869 8.479148 3.6966543194915222 3.5110288761622748 2.3977753431155135
7965 3.613996 8.032881 3.7658747911033816 3.540527023544187 2.319344997967354
7966 3.622609 7.929681 3.566470995119527 3.467354613261758 2.195097498547769
7967 3.595047 7.450341 3.6656277388725114 3.5205641277694646 2.496248507243554
7968 3.575658 8.032554 3.6271905129363016 3.491399752101039 2.554609073901946
7969 3.566781 7.423620 3.684161473650678 3.4716342563646094 2.371702364798006
7970 3.582398 8.093477 3.658434363917412 3.451094795713142 2.502206785218543
7971 3.716768 9.517509 3.6301573660616846 3.50693294544578 2.2396054365285294
7972 3.728741 9.515349 3.80643104368563 3.5765462157041927 2.1621535155631646
7973 3.625551 9.793150 3.68750002425877 3.460290591802769 2.5270874000412635
7974 3.489074 10.041034 3.6824960904002926 3.3345851462680636 2.6458093138819048
7975 3.512745 9.782027 3.6709904024260216 3.3639431932241597 1.9816400896090527
7976 3.589586 9.565502 3.552613648333239 3.386657057319942 2.10605845119627
7977 3.483448 10.693578 3.6082668896224788 3.357606456614998 2.271383681942459
7978 3.518053 10.452543 3.6291767822550214 3.391863716283027 2.25324605279534
7979 3.636374 10.345646 3.7005222553197648 3.5125037235343233 2.5638879919548287
7980 3.694945 9.580621 3.675009184258581 3.525944618882391 2.593477559302498
7981 3.549801 7.940210 3.824512244006827 3.464073317271607 2.5541166762897602
7982 3.675027 9.229961 3.8144889845937144 3.5383872229635855 2.4146274825220737
7983 3.651859 9.060890 3.866385756591642 3.5508717648317916 2.512761821511009
7984 3.621493 9.905735 3.7262812767532782 3.49880344917562 2.4737509440721346
7985 3.550002 10.941616 3.5230845322761444 3.369707510690264 2.3200103813327524
7986 3.360988 9.841633 3.4300885554830294 3.210507863175362 2.3484790227555252
7987 3.309422 9.037725 3.353519548694789 3.1543987643718965 2.325694986416852
7988 3.476548 8.687573 3.73554336213895 3.399208605743476 2.5076618289663686
7989 3.760047 9.282957 3.7402661701508713 3.578185667840624 2.499917119898333
7990 3.828549 10.049299 3.7877169509944766 3.6258679783131353 2.6906045169009283
7991 3.873868 9.898804 3.797291628473952 3.6679896374239545 2.36136550571476
7992 3.932343 9.350587 3.8873488792000646 3.795080843082377 2.294516300630216
7993 3.961655 9.541881 3.8867258084775558 3.8043049594190967 2.255887315278649
7994 3.937495 10.265511 3.949230583795032 3.8145566156853548 2.288955565904926
7995 4.030021 11.761060 4.1909186208546085 3.9301851404386756 2.391946481188968
7996 4.134519 12.505898 4.2448959617000295 3.963110568460126 2.4406214687987804
7997 4.130738 12.572852 4.11825930321329 3.8971877043636716 2.469051572772219
7998 4.118068 11.405633 4.050600603842525 3.851527213544999 2.4201503716072374
7999 4.020279 10.496599 3.7722261508904715 3.716744203950636 2.381458459117054
8000 3.885799 10.302863 3.836683987117298 3.664299723665127 2.683300456480698
8001 4.014509 10.845589 3.8483402799862674 3.787286280136268 2.5542262700936385
8002 4.071558 11.977076 4.138524032473141 3.9398545249027426 2.490244282988763
8003 4.067346 12.129384 4.078576166358024 3.9099409300377377 2.595509697712879
8004 3.960159 10.337723 3.9455593768174824 3.772952373344731 2.5542480930305733
8005 3.656654 8.716212 3.752093929977022 3.5279976584369144 2.4254085106191696
8006 3.670335 8.385603 3.66201011602113 3.502429411344854 2.504466185588545
8007 3.666961 8.704795 3.6986374991408977 3.507222792701592 2.562684062789101
8008 3.726292 9.179315 3.666262548758883 3.553440334011757 2.561408748097866
8009 3.767042 9.649766 3.6986201438731414 3.6074907988992844 2.4974119025603434
8010 3.785650 9.656968 3.7704547113479743 3.633988689832916 2.645047456389686
8011 3.845302 9.554365 4.00848924914986 3.7729580071668023 2.633215692482934
8012 3.728896 9.546836 4.1111340996913786 3.6984803722557857 2.479503243613368
8013 3.760013 10.302127 3.8021172803059486 3.6027223667985138 2.2544323769274004
8014 3.583508 10.421365 3.623009002356685 3.4303185431396144 2.1428011142176464
8015 3.659887 9.578972 3.7224729070727025 3.5268347819545145 2.4500949971368806
8016 3.639396 9.175598 3.7663339596763543 3.5328847104796286 2.43271415898131
8017 3.687401 10.053775 3.8086259920417156 3.565455822645296 2.5853216363410203
8018 3.581166 9.430490 3.561922611036972 3.4087988727149066 2.226940723001266
8019 3.539331 9.973765 3.626907856864995 3.4120751926776403 2.3799279035572414
8020 3.700622 10.618519 3.7858480449105683 3.5904781003684363 2.389695181987008
8021 3.814334 11.242675 3.8502128576640398 3.7024048991553737 2.436714233759732
8022 3.884790 10.721797 4.049156023625824 3.8386081787190767 2.5227426138921123
8023 4.205039 10.921057 4.210649791457492 4.084046328210683 2.3630987931452796
8024 4.270719 11.825954 4.40527969243993 4.116691438601842 2.317929335868364
8025 4.276699 11.632828 4.33025139103212 4.09886683237435 2.1250202125344453
8026 4.297303 11.241888 4.226810952462559 4.07890203518863 2.300014866919518
8027 4.256308 10.467350 4.198246817302307 4.011034924012851 2.4518791908591435
8028 4.174544 10.336652 4.126667549956349 3.9230774192300055 2.4604999903828206
8029 4.086490 9.606572 4.042500785147832 3.864568637822792 2.474078103945138
8030 4.029868 8.362137 3.844806099757019 3.6817935002425113 2.4130896799788086
8031 3.948631 9.150615 4.100343582949372 3.748758770898499 2.4126819593601327
8032 3.932632 10.163863 4.085336983369462 3.7888613770372284 2.5139352852351666
8033 3.987597 9.659313 3.93844351739923 3.797164769349867 2.440699595160892
8034 3.948127 9.103200 3.9317759820464917 3.7538408156206513 2.321651022736986
8035 4.012607 8.343129 3.8741186696669927 3.7509081257111587 2.214215579021975
8036 4.079461 8.566806 3.987892002406499 3.8289673077408595 2.3502989951061153
8037 4.248225 8.783759 3.908400246128521 3.863918243124161 2.398378163420324
8038 4.219247 9.257658 3.9367216469820834 3.8184776409933394 2.3154240564972355
8039 4.158929 8.734984 3.9225988077293925 3.8028741749439474 2.260901944457294
8040 4.194957 10.223074 3.7770448504393865 3.7938833391746143 2.1898969117933236
8041 4.182563 10.007597 4.173674631568086 3.9193596887002435 2.516472464031985
8042 4.028257 9.685264 4.038729395027604 3.812127671100235 2.5324397221671604
8043 3.841514 10.263019 3.796806591266677 3.642163410623181 2.3538099090137603
8044 3.884723 10.249604 3.9549020161231114 3.7161157721451863 2.320154148712163
8045 4.100196 11.585831 3.972636751279827 3.829314876699011 2.6086886726542913
8046 4.312399 12.996591 3.882884111223336 3.8930612806897966 2.383032059709244
8047 4.361633 12.397727 4.08906176446041 4.021533526140278 2.393860082099642
8048 4.674648 12.857445 4.61907799277093 4.3970671242397 2.5423916206484867
8049 4.847646 13.857496 4.8609355685976885 4.62569357522718 2.393988528135051
8050 4.806859 13.174985 4.8081734179149525 4.581376756460694 2.418908611626541
8051 4.587991 12.767940 4.555962398041353 4.355505169610378 2.544444809063448
8052 4.436360 11.455264 4.395414273563704 4.171939389419866 2.3365072343619033
8053 4.326583 10.244169 4.417712761804667 4.099046342455414 2.4267153078506434
8054 4.242322 9.527711 4.071071201682026 3.9691176514312456 2.466366781517118
8055 4.174151 8.999560 4.007185328596304 3.9130088511475933 2.2009592962769267
8056 4.096388 6.824824 4.129417978228512 3.953047368572804 2.3532834902460977
8057 4.043496 6.066649 3.924226860297484 3.857168947795153 2.356085822041849
8058 4.027398 6.912296 3.7890493081724728 3.8066698236221774 2.251585296448568
8059 4.172445 7.412735 3.915465780405837 3.945422852021912 2.2272474657798185
8060 4.168464 7.986510 3.9264755411927026 3.9588445343621594 2.237882873451039
8061 4.220533 9.431879 4.124984811945488 4.086544205880978 2.3238333445662005
8062 4.434923 9.410579 4.398001426203817 4.32800805324461 2.464533866238426
8063 4.671555 11.798970 4.53856149933219 4.525330315906177 2.3517930641009053
8064 4.780329 11.328014 4.93006082243511 4.7112959423178316 2.373014040130905
8065 4.820709 13.289329 4.988502071805264 4.71429465250948 2.3628802956575536
8066 4.882975 13.543881 4.964360276703248 4.702784939534121 2.3804498098131885
8067 4.954859 14.120196 5.01266364329424 4.724226745611841 2.6430539766271233
8068 5.032082 14.975093 5.170592573416592 4.84787336287644 2.631866374676176
8069 4.846356 13.676392 4.805839368895464 4.6302156483439445 2.3990593257229182
8070 4.685821 13.481161 4.79176931921123 4.510107543170933 2.5719571631088134
8071 4.729642 13.315278 4.516008578784004 4.403489474730703 2.283883089797484
8072 4.675428 13.615173 4.542767583173446 4.350954207086914 2.315313927593159
8073 4.810916 13.862654 4.678672736227072 4.475020207647683 2.460559309020194
8074 4.855665 13.677132 4.913348230701258 4.626639163371198 2.2780211499872456
8075 4.770654 14.472455 4.819039268394887 4.535254576068735 2.4852276699007105
8076 4.780669 13.969725 4.629074729760356 4.419397382252087 2.3463806573576793
8077 4.790791 14.038883 4.592145096305996 4.349523689866675 2.364630236914941
8078 4.567999 13.845190 4.66404085759582 4.3018435071868835 2.4547093224364405
8079 4.641027 12.624534 4.5876090059058 4.33678775732667 2.4343618388416486
8080 4.785676 12.518763 4.581608555556222 4.4055194513666525 2.558985726406519
8081 4.975567 13.046674 4.692516494812832 4.566775079756658 2.4734143482344266
8082 5.096669 13.057371 5.13946730640559 4.796789935138002 2.4175766883047993
8083 5.269796 14.067355 5.392915517249999 5.0135288125584 2.4343499617304363
8084 5.266532 14.187764 5.209921311759307 4.94520778566868 2.4580008730245098
8085 5.193163 14.139305 5.256201979567327 4.9362428479523865 2.5093897475981737
8086 5.283596 13.355744 5.253126741219819 4.9855211392591094 2.586565773018502
8087 5.389765 13.060801 5.371409496191522 5.09020320629311 2.4255216376671394
8088 5.228395 12.318814 5.247144846556736 4.906320733269955 2.3383960368371888
8089 5.207898 13.453215 4.949297234258512 4.7965228896250585 2.2805526427311302
8090 5.096716 14.489298 4.880978569378987 4.634669539433486 2.415027669281976
8091 5.080560 14.493761 4.8437936636291585 4.634525357329379 2.5747216545805687
8092 4.981850 15.095657 4.767095138632667 4.573128505261952 2.3904452789429547
8093 4.817346 14.674929 4.456378085442786 4.421445499112511 2.5530263611423023
8094 4.603501 14.581908 4.218647806831738 4.210268408970967 2.1898027407555314
8095 4.517602 14.378185 4.458846383762127 4.232841827630785 2.7082997975540275
8096 4.200450 12.985471 4.2625459499948475 3.9440132486916606 2.4496669101162682
8097 4.183859 13.728191 4.044763358425406 3.883377481630661 2.3103742728260572
8098 4.261030 14.327232 3.96661579497147 3.8898142729868623 2.3635530594940137
8099 4.164810 14.116759 3.8696866354714547 3.800913613762553 2.413982390802268
8100 4.126070 13.588087 3.945350619731258 3.828676237975018 2.496747847723833
8101 4.108109 13.607026 4.065196923739191 3.8027478985043666 2.3120221548237256
8102 4.157444 13.968059 3.978111300852717 3.811941895014194 2.2788699985276177
8103 4.215547 13.162317 4.179469734165599 3.9568518915574415 2.360934937847328
